3.90551e-007	-3.07091e-007	5.90632e-007	-8.68046e-007	-1.02916e-006	-3.91575e-007	7.36699e-007	5.85248e-007	-3.26179e-009	-5.28229e-007	4.99299e-007	-1.92154e-007	9.86217e-008	4.18465e-007
5.91418e-007	-4.1416e-007	6.34573e-007	-8.61631e-007	-6.28788e-007	5.64501e-008	7.09614e-007	5.07017e-007	-1.08374e-007	-7.24095e-007	4.19404e-007	-4.27365e-007	-5.6661e-008	3.02598e-007
-4.44093e-008	-3.39825e-008	3.59388e-007	-8.21453e-007	-1.1758e-006	-8.29137e-007	6.73309e-007	6.8493e-007	2.78373e-007	-3.83121e-007	4.57907e-007	-1.73489e-008	3.1567e-007	5.35673e-007
1.07052e-006	-6.42297e-007	7.57697e-007	-6.93886e-007	-2.86099e-007	6.94807e-007	5.40118e-007	1.92091e-007	-4.39631e-007	-7.00804e-007	3.30628e-007	-5.26761e-007	-3.30438e-007	3.40601e-008
6.01242e-007	-3.30544e-007	3.90289e-007	-6.57399e-007	-2.87615e-007	4.70881e-007	4.79779e-007	3.33038e-007	-1.04037e-007	-6.21945e-007	1.58187e-007	-4.32634e-007	-1.22844e-007	1.23602e-007
5.24511e-007	3.96171e-007	9.90869e-008	7.17157e-007	7.42104e-007	6.87882e-007	-3.67573e-007	-7.60703e-007	4.50182e-008	5.78225e-007	-1.04393e-006	2.13117e-007	-3.51035e-007	-1.48003e-006
-8.70022e-009	5.48618e-008	1.53108e-008	-3.96468e-007	-3.45192e-007	-7.0304e-008	3.07391e-007	3.42599e-007	2.00871e-007	-2.81899e-007	2.88609e-008	-1.43185e-007	1.12088e-007	1.83764e-007
-9.25628e-008	7.06964e-008	2.98295e-007	-3.99167e-007	-1.03071e-006	-9.57059e-007	3.16431e-007	3.14104e-007	1.84702e-007	5.46167e-009	4.10261e-007	2.28492e-007	2.85834e-007	3.65222e-007
8.60332e-007	-5.61332e-007	6.73985e-007	-6.8696e-007	-2.39013e-007	5.10827e-007	6.11965e-007	3.2619e-007	-3.15938e-007	-7.48462e-007	3.06096e-007	-5.73084e-007	-2.69209e-007	1.04604e-007
5.54587e-007	-4.0757e-007	6.90604e-007	-8.98026e-007	-9.16229e-007	-2.09217e-007	7.62508e-007	5.45077e-007	-1.03958e-007	-6.22938e-007	5.1831e-007	-2.9358e-007	8.19987e-009	3.72231e-007
-2.46991e-007	1.33839e-007	-3.44252e-007	-1.82754e-007	-1.40489e-007	-1.57092e-007	1.60484e-007	4.64206e-007	3.73264e-007	-2.15448e-007	-3.19017e-007	-1.88847e-007	2.98259e-007	3.64837e-007
5.84315e-007	-4.33281e-007	4.36063e-007	-1.74347e-007	1.72588e-008	4.50916e-007	1.45021e-007	-1.18454e-007	-4.31501e-007	-2.06002e-007	2.19246e-007	-1.69005e-007	-2.50443e-007	-6.97852e-008
-1.7934e-007	6.27943e-007	-3.78066e-007	4.71217e-007	2.85268e-007	4.98909e-008	-9.40818e-007	-1.15611e-006	4.92108e-007	5.84863e-007	-3.89574e-007	5.70104e-007	3.65245e-007	-4.02732e-007
4.83213e-007	-2.53861e-007	1.62989e-007	-3.99405e-007	8.38508e-008	7.41658e-007	2.61579e-007	1.65265e-007	-1.13077e-007	-4.8413e-007	-4.24498e-008	-4.06744e-007	-1.75041e-007	-2.3846e-008
4.96537e-007	-8.16738e-007	6.96796e-007	-4.66505e-007	-1.86059e-007	1.71032e-007	9.88241e-007	7.34707e-007	-7.26312e-007	-6.42072e-007	5.83331e-007	-6.33062e-007	-4.95938e-007	2.96042e-007
-1.58312e-007	-1.94393e-007	7.69335e-008	-5.73733e-007	-4.35645e-007	-2.94545e-007	6.09859e-007	7.40832e-007	1.70735e-007	-6.05726e-007	3.32279e-007	-4.32797e-007	1.77408e-007	5.87105e-007
3.49455e-007	-1.92982e-007	3.09678e-008	-2.51885e-007	3.13748e-007	7.92416e-007	1.44165e-007	8.8062e-008	-9.55012e-008	-4.02168e-007	-1.35591e-007	-3.77293e-007	-1.80614e-007	-8.27808e-008
3.77316e-007	-8.92118e-007	7.8696e-007	-5.0955e-007	-2.56197e-007	3.74302e-008	1.09343e-006	8.70671e-007	-8.42086e-007	-7.40277e-007	1.08061e-006	-8.67933e-007	-7.52205e-007	6.13945e-007
5.13964e-007	5.69921e-008	3.60548e-007	4.78044e-007	5.27435e-007	5.44255e-007	-2.34113e-007	-1.27974e-006	-4.02425e-007	3.62648e-007	3.52576e-008	1.57215e-007	-3.88427e-007	-7.31658e-007
-4.19098e-007	5.4074e-007	-4.83872e-007	5.13648e-007	2.80098e-007	-1.24581e-007	-7.15914e-007	-5.32854e-007	3.18989e-007	5.51281e-007	-3.31265e-007	4.24911e-007	2.02194e-007	-2.24279e-007
7.41494e-008	-6.99709e-008	3.65839e-007	-4.82853e-007	-9.09519e-007	-6.42799e-007	3.67641e-007	3.1167e-007	7.38905e-008	-1.2714e-007	4.09277e-007	1.07004e-007	1.92966e-007	3.29845e-007
5.12792e-007	-5.24152e-007	7.04284e-007	-8.15959e-007	-7.32045e-007	-1.21522e-007	7.55924e-007	5.13677e-007	-2.30177e-007	-6.18976e-007	5.61179e-007	-3.1256e-007	-5.39012e-008	3.61436e-007
7.75932e-007	-6.70017e-007	7.31193e-007	-5.86447e-007	-2.51463e-007	3.70978e-007	7.01829e-007	3.37834e-007	-4.71278e-007	-6.43989e-007	4.09633e-007	-5.05849e-007	-3.21355e-007	1.22998e-007
9.2512e-007	-6.03638e-007	5.27182e-007	-9.89054e-008	4.14709e-007	9.34789e-007	2.83217e-007	-1.20099e-007	-6.21516e-007	-4.04403e-007	7.0202e-008	-5.07559e-007	-5.35871e-007	-2.63228e-007
-1.78691e-009	-4.32936e-008	1.033e-007	1.11144e-008	-8.53319e-008	-9.7861e-008	-7.34749e-008	-1.73004e-007	-1.25491e-007	9.87906e-008	1.66928e-007	1.52599e-007	3.23805e-008	3.51314e-008
-4.03652e-007	2.05325e-007	1.14874e-007	-3.9064e-007	-1.00068e-006	-1.12998e-006	3.19348e-007	4.30853e-007	3.56767e-007	2.92239e-008	3.51403e-007	2.71528e-007	4.01897e-007	4.43729e-007
-4.1851e-008	-6.82355e-008	4.1958e-007	-8.89385e-007	-1.20197e-006	-8.43325e-007	6.97575e-007	6.88395e-007	2.55909e-007	-4.26159e-007	5.31292e-007	-1.78058e-008	3.251e-007	5.70883e-007
8.66278e-007	-6.50832e-007	7.86585e-007	-6.22381e-007	-3.53661e-007	3.79313e-007	5.76433e-007	2.09866e-007	-4.70936e-007	-5.90397e-007	4.54718e-007	-4.0914e-007	-2.83245e-007	1.07399e-007
-2.71669e-007	3.10349e-008	-7.30431e-008	-4.70551e-007	-4.20832e-007	-3.47975e-007	4.56104e-007	5.84842e-007	2.99297e-007	-3.84968e-007	1.21014e-007	-1.79657e-007	2.45491e-007	4.1091e-007
9.36194e-007	-6.55615e-007	6.21769e-007	-3.61088e-007	1.25708e-007	7.96315e-007	4.4456e-007	6.67301e-008	-5.56999e-007	-5.49154e-007	2.03822e-007	-5.25386e-007	-4.44261e-007	-1.02595e-007
5.96273e-008	1.39282e-007	1.85547e-009	3.11944e-007	2.22081e-007	1.22733e-007	-3.96284e-007	-6.25367e-007	-1.23755e-007	3.33709e-007	-2.56461e-008	2.66925e-007	-3.59007e-008	-2.51205e-007
4.84377e-007	-7.85718e-007	7.2953e-007	-5.65791e-007	-3.03674e-007	9.09327e-008	9.7432e-007	6.74034e-007	-6.0917e-007	-6.77572e-007	6.2109e-007	-5.84358e-007	-3.80163e-007	3.32161e-007
-2.43585e-007	-2.0635e-008	3.03128e-007	-8.73707e-007	-1.10821e-006	-8.69787e-007	6.49788e-007	7.06229e-007	3.19034e-007	-4.23043e-007	5.29244e-007	1.79394e-008	3.92285e-007	6.21317e-007
2.49187e-007	-9.00032e-007	5.69096e-007	-5.64037e-007	-3.2833e-007	-4.87581e-008	1.05786e-006	1.30917e-006	-8.09353e-007	-7.48029e-007	7.58608e-007	-7.78458e-007	-5.72521e-007	8.05592e-007
7.4668e-007	-7.76412e-007	7.82479e-007	-3.68042e-007	-3.14203e-008	4.17642e-007	7.3863e-007	2.73844e-007	-7.18314e-007	-5.52811e-007	4.76764e-007	-5.4341e-007	-4.97747e-007	5.21174e-008
4.88121e-007	-5.73389e-007	6.08546e-007	-6.89254e-007	-5.03701e-007	3.2572e-008	7.61903e-007	5.37873e-007	-2.96644e-007	-6.12087e-007	4.58345e-007	-3.83213e-007	-1.33407e-007	3.04336e-007
7.69817e-008	-1.31261e-007	1.90105e-007	-6.98442e-008	-1.49415e-007	-9.21377e-008	4.23724e-008	-6.97689e-008	-1.65908e-007	1.79034e-008	2.10895e-007	8.31756e-008	-4.83387e-009	6.1736e-008
3.8185e-007	-3.40298e-007	5.00113e-007	-4.72557e-007	-5.45096e-007	-9.98095e-008	3.62085e-007	1.77166e-007	-2.11655e-007	-2.68256e-007	4.11393e-007	-6.84763e-008	-2.46716e-008	1.98212e-007
1.71428e-007	-6.76754e-007	6.55806e-007	-4.80203e-007	-3.62076e-007	-1.5445e-007	6.00855e-007	3.34115e-007	-5.94166e-007	-5.32493e-007	1.23316e-006	-4.27037e-007	-3.22784e-007	5.54603e-007
4.93706e-007	-3.89917e-007	4.8406e-007	-7.36024e-008	1.06228e-008	2.56448e-007	1.06079e-007	-2.00067e-007	-4.58535e-007	-1.01185e-007	2.95283e-007	-9.03397e-008	-2.51444e-007	-8.11086e-008
5.50561e-007	-5.52424e-007	5.29439e-007	-1.01633e-007	1.01643e-007	3.75531e-007	3.64909e-007	-2.79023e-008	-6.51914e-007	-2.2631e-007	3.22077e-007	-2.5127e-007	-3.83075e-007	-4.96312e-008
2.31976e-007	-9.44534e-007	6.15436e-007	-5.57509e-007	-3.19804e-007	-6.14681e-008	9.89753e-007	1.1117e-006	-8.59619e-007	-7.95403e-007	1.07175e-006	-9.58691e-007	-7.83744e-007	1.26016e-006
-4.82728e-007	4.11857e-007	-6.63291e-007	-6.93518e-008	-1.50605e-007	-2.82548e-007	-1.36374e-007	3.02079e-007	6.04369e-007	4.13136e-008	-5.83278e-007	1.86225e-007	5.377e-007	2.84632e-007
9.54167e-008	-1.20388e-007	2.97275e-007	-7.66394e-007	-7.35865e-007	-3.21991e-007	6.09993e-007	6.01591e-007	1.86928e-007	-5.24152e-007	3.12063e-007	-2.13543e-007	1.73727e-007	4.0534e-007
6.92029e-007	-7.47576e-007	7.45596e-007	-2.82147e-007	5.28233e-010	3.8945e-007	6.00139e-007	1.49257e-007	-7.4537e-007	-4.41137e-007	4.96486e-007	-4.30769e-007	-4.67158e-007	4.06703e-008
6.02925e-007	2.15963e-007	3.82449e-007	6.58236e-007	6.97059e-007	6.81963e-007	-2.1065e-007	-1.47442e-006	-3.70889e-007	5.25752e-007	-8.23087e-008	2.32424e-007	-5.55059e-007	-1.30344e-006
-6.18585e-007	3.24233e-007	-5.10112e-007	-3.17301e-007	-4.21838e-007	-5.2621e-007	1.05688e-007	4.72037e-007	5.62442e-007	-1.14643e-007	-1.08414e-007	1.56812e-007	5.32489e-007	4.63403e-007
9.96516e-007	-6.01359e-007	5.06635e-007	-3.20064e-007	1.64489e-007	1.23074e-006	8.04662e-008	-2.10211e-007	-5.56108e-007	-4.16231e-007	1.26786e-007	-3.78725e-007	-4.15051e-007	-2.07885e-007
2.01794e-007	-2.6423e-007	4.5261e-007	-4.77556e-007	-6.34758e-007	-3.41965e-007	4.07125e-007	2.63084e-007	-1.21561e-007	-2.39207e-007	4.40578e-007	-1.91648e-008	5.63486e-008	2.76903e-007
4.03633e-007	-3.64175e-007	6.55529e-007	-9.37703e-007	-1.02866e-006	-3.53647e-007	7.23343e-007	5.62217e-007	-4.27775e-008	-5.71386e-007	5.84459e-007	-1.84445e-007	1.04479e-007	4.49133e-007
5.07982e-007	-6.2346e-007	6.98186e-007	-6.21503e-007	-2.35186e-007	1.70963e-007	8.08441e-007	5.84019e-007	-2.96208e-007	-8.53274e-007	5.47654e-007	-7.61049e-007	-2.55709e-007	3.29144e-007
-5.62991e-007	3.13914e-007	-7.78435e-008	-2.97091e-007	-8.52139e-007	-1.03126e-006	1.45286e-007	3.54693e-007	4.45661e-007	1.15594e-007	2.37373e-007	3.41933e-007	4.57356e-007	4.09519e-007
8.06795e-007	-6.88633e-007	7.03451e-007	-4.34581e-007	-9.64553e-008	4.95634e-007	5.29595e-007	1.42998e-007	-5.73624e-007	-5.16057e-007	3.84264e-007	-4.20939e-007	-3.63884e-007	3.14365e-008
8.16724e-007	-4.50709e-007	4.80595e-007	-7.89001e-007	-2.79755e-007	8.74178e-007	4.49802e-007	2.56603e-007	-2.16165e-007	-7.12831e-007	1.83875e-007	-4.87406e-007	-1.98847e-007	7.29375e-008
-1.88035e-007	-9.80602e-008	4.14912e-007	-9.13148e-007	-1.14468e-006	-8.74948e-007	6.54247e-007	6.62976e-007	2.36471e-007	-4.3833e-007	6.42512e-007	3.72645e-008	3.72419e-007	6.36397e-007
4.00936e-007	-5.7286e-007	5.87587e-007	-6.93036e-007	-4.71106e-007	-2.11793e-008	8.51917e-007	6.56387e-007	-2.66325e-007	-6.79556e-007	4.68691e-007	-4.71271e-007	-1.43616e-007	3.53432e-007
7.3841e-007	-7.78545e-007	9.49991e-007	-9.37622e-008	1.91089e-007	4.69552e-007	8.55244e-007	2.60128e-007	-9.96393e-007	-4.33986e-007	8.31059e-007	-7.93359e-007	-1.07149e-006	-1.27942e-007
1.57404e-007	-1.61145e-007	2.60122e-007	-6.49584e-007	-5.02413e-007	-1.24687e-007	5.65603e-007	5.39159e-007	1.19513e-007	-5.31557e-007	2.22452e-007	-2.93611e-007	8.34079e-008	3.15336e-007
8.23094e-007	-6.32582e-007	5.93202e-007	-2.8847e-007	8.91883e-008	6.77281e-007	3.43981e-007	-2.5968e-008	-5.84641e-007	-4.09135e-007	2.58949e-007	-3.71327e-007	-3.89725e-007	-8.3847e-008
7.59803e-007	-6.18255e-007	6.16202e-007	-1.68e-007	1.38957e-007	5.70042e-007	2.76161e-007	-1.09584e-007	-6.26036e-007	-3.14255e-007	3.04399e-007	-3.1538e-007	-4.06463e-007	-1.0759e-007
3.18904e-007	-8.26893e-007	5.9275e-007	-5.72454e-007	-3.3098e-007	-7.621e-009	1.00467e-006	1.00441e-006	-6.42859e-007	-7.0418e-007	6.34187e-007	-6.32593e-007	-3.73205e-007	5.35864e-007
4.48947e-007	-8.46529e-007	8.77924e-007	-4.50469e-007	-1.85563e-007	1.04521e-007	8.66537e-007	5.22483e-007	-7.36013e-007	-7.24192e-007	1.23573e-006	-9.11676e-007	-6.67114e-007	4.65417e-007
3.7367e-007	-4.93064e-008	5.28235e-007	-9.4451e-007	-1.55538e-006	-5.67763e-007	6.68119e-007	5.93195e-007	2.19561e-007	-4.18965e-007	4.7834e-007	-4.78211e-008	2.54694e-007	4.67932e-007
7.32274e-007	-6.49185e-007	7.785e-007	-5.93392e-007	-3.60149e-007	2.42461e-007	5.76822e-007	2.28237e-007	-4.69326e-007	-5.5562e-007	5.21128e-007	-3.61359e-007	-2.48841e-007	1.58451e-007
5.53724e-007	-4.9594e-007	7.52654e-007	-8.97623e-007	-8.3433e-007	-1.44368e-007	7.1292e-007	4.78525e-007	-1.93092e-007	-6.32317e-007	6.09189e-007	-2.74922e-007	-1.33617e-008	3.78942e-007
6.04991e-007	-6.95332e-007	6.33227e-007	-4.14864e-007	-8.40681e-008	3.30749e-007	7.8991e-007	4.66335e-007	-5.62708e-007	-5.89121e-007	3.79442e-007	-5.65682e-007	-4.15554e-007	1.22677e-007
7.91e-007	-1.1661e-007	6.85515e-007	5.27984e-007	6.77703e-007	7.67399e-007	4.18072e-007	-4.2124e-007	-7.75092e-007	2.60184e-007	2.23275e-007	-2.32189e-007	-1.33139e-006	-1.47461e-006
5.43226e-007	-6.57368e-007	6.41345e-007	-2.94527e-007	-9.40099e-008	2.42997e-007	5.83775e-007	1.96091e-007	-6.62053e-007	-3.77953e-007	4.7228e-007	-3.29595e-007	-3.64524e-007	1.00317e-007
6.18387e-007	-7.73749e-007	9.09121e-007	-4.16665e-007	-6.6502e-008	2.79717e-007	8.88437e-007	4.92961e-007	-6.12736e-007	-7.62115e-007	8.12842e-007	-9.57895e-007	-6.19789e-007	2.07985e-007
9.71043e-007	-6.73168e-007	6.70415e-007	-4.88874e-007	-1.4204e-008	7.71423e-007	4.79361e-007	1.14646e-007	-5.27579e-007	-6.07103e-007	2.64316e-007	-5.18456e-007	-3.99653e-007	-4.21673e-008
7.11307e-007	-6.48171e-007	6.86444e-007	-6.77116e-007	-2.86728e-007	3.47e-007	7.12902e-007	4.30403e-007	-3.71285e-007	-7.28428e-007	4.1531e-007	-5.36351e-007	-2.52948e-007	1.97661e-007
6.13903e-007	-5.58873e-007	6.38703e-007	-7.29502e-007	-5.17852e-007	1.52889e-007	7.05595e-007	4.57427e-007	-2.86075e-007	-6.28735e-007	4.30398e-007	-3.88421e-007	-1.44054e-007	2.54598e-007
5.56126e-007	-6.7961e-007	6.35307e-007	-7.86157e-008	1.27203e-007	3.62184e-007	6.28542e-007	2.03259e-007	-9.9257e-007	-2.63179e-007	4.83541e-007	-3.69766e-007	-6.23847e-007	1.14253e-008
7.1335e-007	-6.3916e-007	8.42585e-007	9.44826e-008	3.38417e-007	5.41165e-007	8.59144e-007	4.37812e-007	-1.08003e-006	-2.61207e-007	7.60499e-007	-8.16037e-007	-1.64116e-006	-1.49858e-007
5.36934e-007	-2.57634e-007	6.06099e-007	-7.69735e-007	-1.19236e-006	-2.22253e-007	5.10721e-007	3.49108e-007	-5.22715e-008	-3.50547e-007	4.87161e-007	-5.16567e-008	8.82274e-008	3.18207e-007
5.59299e-007	-8.03395e-007	6.72614e-007	-3.74637e-007	-7.80943e-008	2.79917e-007	8.82607e-007	5.91895e-007	-7.69563e-007	-5.67161e-007	4.99603e-007	-5.79735e-007	-5.10326e-007	1.96978e-007
4.93784e-007	-4.40297e-007	5.48101e-007	-7.73089e-007	-4.52607e-007	1.1761e-007	7.00658e-007	5.36206e-007	-1.1567e-007	-7.3577e-007	3.74699e-007	-4.74971e-007	-7.78533e-008	2.99201e-007
7.06897e-007	-4.31416e-007	1.92824e-007	3.55457e-007	8.76406e-007	1.1191e-006	-2.71363e-007	-5.07989e-007	-5.82692e-007	-5.13449e-008	-1.56826e-007	-2.84182e-007	-5.07931e-007	-4.56937e-007
6.34775e-007	-5.42755e-007	6.38311e-007	1.41817e-007	3.29497e-007	5.08746e-007	4.5719e-007	-1.63729e-007	-1.03646e-006	-7.70445e-008	4.07521e-007	-2.89178e-007	-7.56948e-007	-2.51745e-007
4.53079e-007	-1.82452e-007	2.50147e-007	-6.67087e-007	-4.7549e-007	5.5798e-007	3.813e-007	3.03043e-007	8.18633e-009	-5.13801e-007	1.01635e-007	-3.13874e-007	-3.37352e-008	1.31069e-007
8.45092e-007	-6.1252e-007	6.21196e-007	-5.02472e-007	-1.68479e-007	6.4121e-007	3.91294e-007	7.51866e-008	-4.77734e-007	-4.90568e-007	3.13272e-007	-3.52709e-007	-2.94847e-007	1.20786e-008
6.1321e-007	-6.82722e-007	6.10616e-007	-4.88815e-007	-1.21499e-007	3.45847e-007	7.31077e-007	4.60833e-007	-4.7008e-007	-6.39204e-007	3.69282e-007	-5.54961e-007	-3.35565e-007	1.61981e-007
2.11507e-007	-3.30449e-007	4.22008e-007	-2.27551e-007	-2.63528e-007	-9.59001e-008	2.16755e-007	4.97496e-010	-3.25997e-007	-1.21019e-007	4.30761e-007	1.16304e-008	-6.96905e-008	1.40976e-007
2.49417e-007	-8.52258e-007	7.01655e-007	-5.24566e-007	-3.22943e-007	-7.37722e-008	8.17038e-007	6.43543e-007	-7.40523e-007	-7.05149e-007	1.28186e-006	-7.67627e-007	-5.49666e-007	8.42996e-007
5.58151e-007	-5.82857e-007	7.28896e-007	-8.01483e-007	-6.39247e-007	-1.20063e-008	7.03289e-007	4.53026e-007	-2.90211e-007	-6.35701e-007	5.84675e-007	-3.23163e-007	-8.43531e-008	3.40985e-007
6.47889e-007	-5.0909e-007	6.64575e-007	-7.25625e-007	-2.57743e-007	2.965e-007	6.59264e-007	4.40772e-007	-2.02323e-007	-8.46656e-007	4.00955e-007	-6.22825e-007	-1.76383e-007	2.30692e-007
5.63666e-007	-4.60289e-007	7.43189e-007	-9.38772e-007	-9.11708e-007	-1.5573e-007	6.9963e-007	4.81486e-007	-1.53176e-007	-6.25145e-007	6.02083e-007	-2.49002e-007	1.64034e-008	3.87365e-007
5.53699e-007	-5.8299e-007	7.9768e-007	-9.56884e-007	-6.41995e-007	-1.63553e-008	7.62018e-007	5.35781e-007	-2.11722e-007	-8.4189e-007	6.74018e-007	-4.42755e-007	-4.82148e-008	4.1961e-007
6.79202e-007	-6.33242e-007	7.75004e-007	-8.33233e-007	-5.10243e-007	1.63409e-007	7.61116e-007	4.84447e-007	-3.12011e-007	-7.77106e-007	5.49787e-007	-4.8727e-007	-1.63422e-007	3.03562e-007
2.50165e-007	-3.08097e-008	9.75337e-008	1.15037e-007	2.50887e-007	2.9595e-007	2.35132e-007	2.25614e-007	4.25645e-009	-1.31529e-007	-2.83425e-007	-5.55676e-007	-3.20586e-007	-1.52548e-007
4.49447e-007	-7.7947e-007	7.66391e-007	-4.27384e-007	-1.31106e-007	1.5862e-007	1.03353e-006	7.71034e-007	-6.6062e-007	-7.39104e-007	8.89977e-007	-9.9209e-007	-7.36571e-007	3.97346e-007
9.30914e-007	-6.89219e-007	6.08359e-007	-3.05351e-007	2.07127e-007	8.67143e-007	3.59981e-007	-1.82989e-008	-6.15774e-007	-4.98699e-007	2.14193e-007	-4.78249e-007	-4.55528e-007	-1.26599e-007
6.83977e-007	-8.18512e-007	8.56348e-007	-2.17071e-007	5.87787e-008	3.8133e-007	7.96021e-007	2.54855e-007	-9.57588e-007	-4.57396e-007	6.74608e-007	-5.77257e-007	-7.1698e-007	3.88862e-008
9.58264e-007	-6.99105e-007	7.19483e-007	-4.73052e-007	-3.86657e-008	7.10497e-007	4.3133e-007	5.84387e-008	-5.67035e-007	-5.63191e-007	3.3814e-007	-4.57424e-007	-3.8833e-007	-2.93493e-008
3.90256e-007	-7.43316e-007	6.17524e-007	-6.19e-007	-3.68026e-007	2.18326e-008	9.19154e-007	7.65477e-007	-4.77096e-007	-6.92051e-007	5.62494e-007	-5.40495e-007	-2.52363e-007	4.15609e-007
7.77863e-007	-5.87929e-007	6.70113e-007	-7.57081e-007	-3.63162e-007	4.19256e-007	6.53886e-007	3.87475e-007	-3.08671e-007	-7.34065e-007	3.78017e-007	-5.02799e-007	-2.1348e-007	1.80578e-007
1.35306e-007	-1.22728e-007	4.31242e-007	-8.87821e-007	-1.19323e-006	-6.08758e-007	6.7191e-007	6.47112e-007	2.00726e-007	-4.37606e-007	4.67458e-007	-6.1356e-008	2.58469e-007	4.99282e-007
8.26866e-007	-6.5856e-007	9.14156e-007	1.03395e-007	3.87018e-007	6.27881e-007	6.6381e-007	5.03878e-008	-9.20588e-007	-2.90677e-007	6.05992e-007	-7.94479e-007	-1.12844e-006	-3.86767e-007
7.63024e-007	-2.43665e-007	6.93325e-007	4.52196e-007	6.08506e-007	7.15229e-007	4.32601e-007	-4.36039e-007	-9.87482e-007	1.92688e-007	3.25366e-007	-2.36219e-007	-1.27633e-006	-1.0032e-006
6.42746e-007	-5.48102e-007	6.99821e-007	1.58753e-007	3.37174e-007	5.05226e-007	5.99555e-007	1.75755e-009	-1.21857e-006	-7.04074e-008	5.30898e-007	-3.42434e-007	-1.03525e-006	-2.61162e-007
5.29915e-007	-7.4293e-007	8.67993e-007	-5.89528e-007	-2.18822e-007	1.54226e-007	8.08217e-007	5.25347e-007	-4.35711e-007	-9.03414e-007	8.73833e-007	-9.08431e-007	-3.49178e-007	3.88484e-007
4.95197e-007	-7.64482e-007	9.07812e-007	-4.76485e-007	-2.26758e-007	9.5551e-008	6.85465e-007	3.09588e-007	-6.12634e-007	-6.61398e-007	1.01235e-006	-6.36541e-007	-4.2507e-007	2.97405e-007
5.28711e-007	-5.54226e-007	5.74317e-007	-4.45539e-007	-2.81893e-007	1.75121e-007	5.17461e-007	2.34783e-007	-4.25606e-007	-4.11025e-007	4.04242e-007	-2.65945e-007	-2.00525e-007	1.50125e-007
6.74627e-007	-7.58579e-007	7.95645e-007	-3.65025e-007	-9.49571e-008	3.11e-007	6.37212e-007	1.97116e-007	-7.03273e-007	-4.95495e-007	5.73214e-007	-4.42894e-007	-4.30494e-007	1.01901e-007
6.47627e-007	-3.15664e-007	5.80332e-007	2.53101e-007	4.67529e-007	5.96527e-007	5.09449e-007	1.53572e-007	-5.47123e-007	-1.15823e-007	1.60585e-007	-7.74475e-007	-1.10811e-006	-5.07524e-007
4.00332e-007	-7.17978e-007	5.9118e-007	-4.20475e-007	-2.38818e-007	8.06989e-008	7.30874e-007	5.11565e-007	-6.43847e-007	-4.74094e-007	5.41276e-007	-3.68272e-007	-2.94226e-007	3.01786e-007
4.88433e-007	-6.43369e-007	6.16107e-007	-6.24937e-007	-4.12583e-007	8.10565e-008	7.34031e-007	5.05455e-007	-3.9113e-007	-5.87567e-007	4.8483e-007	-3.77649e-007	-1.7051e-007	2.97833e-007
6.51255e-007	-7.83342e-007	6.7809e-007	-3.70024e-007	-2.87567e-008	3.8621e-007	7.53893e-007	4.06258e-007	-6.95953e-007	-5.60045e-007	4.37892e-007	-5.41507e-007	-4.56333e-007	1.22364e-007
1.76056e-007	-1.41487e-007	-1.61384e-008	4.87611e-007	6.19358e-007	4.49217e-007	-3.79444e-007	-4.75445e-007	-3.37767e-007	2.54415e-007	-1.1768e-007	4.7862e-008	-2.48551e-007	-3.18007e-007
6.52118e-007	-7.31028e-007	6.86566e-007	-5.15e-007	-1.95048e-007	3.11416e-007	7.21586e-007	3.94314e-007	-5.47511e-007	-6.01475e-007	4.54867e-007	-4.78471e-007	-3.27267e-007	1.74931e-007
3.05136e-007	-4.45064e-007	6.05881e-007	-8.48134e-007	-8.37557e-007	-3.15295e-007	7.3422e-007	5.88661e-007	-1.1199e-007	-5.78981e-007	5.86908e-007	-2.17598e-007	7.1598e-008	4.62217e-007
8.63039e-007	-6.39176e-007	5.76721e-007	-4.51909e-007	7.19259e-008	7.67774e-007	4.70143e-007	1.57224e-007	-4.76992e-007	-6.08113e-007	2.12177e-007	-5.30865e-007	-3.79727e-007	-3.22216e-008
9.99222e-007	-6.3174e-007	5.61139e-007	-5.55661e-007	6.83056e-008	1.07452e-006	3.75179e-007	7.91053e-008	-4.62463e-007	-6.61252e-007	1.62478e-007	-5.47594e-007	-3.83656e-007	-7.75862e-008
7.17701e-007	-8.40845e-007	8.26694e-007	-1.90291e-007	1.28686e-007	4.56655e-007	8.56568e-007	3.72863e-007	-9.90188e-007	-4.89248e-007	5.91884e-007	-6.68191e-007	-7.92725e-007	2.04369e-008
1.34898e-007	1.24784e-007	4.97024e-007	-7.07577e-007	-1.89215e-006	-1.20011e-006	5.5955e-007	5.34373e-007	3.13573e-007	-8.85654e-008	5.61735e-007	2.40802e-007	3.95966e-007	5.25699e-007
4.09897e-007	-2.37094e-007	5.78061e-007	-8.36629e-007	-1.19943e-006	-3.59436e-007	5.71946e-007	4.42227e-007	1.01825e-008	-3.84104e-007	5.13424e-007	-4.32808e-008	1.45378e-007	3.88857e-007
6.3755e-007	-8.05706e-007	7.44379e-007	-5.10923e-007	-1.57766e-007	2.94887e-007	8.35002e-007	5.08823e-007	-6.09918e-007	-6.84371e-007	5.33417e-007	-6.08038e-007	-4.03239e-007	2.25903e-007
