1.83267e-007	1.3064e-007	1.60758e-007	3.85642e-007	2.74264e-007	2.14048e-007	-9.63006e-008	-3.87673e-007	-1.38935e-006	5.80347e-007	1.24334e-007	6.05841e-007	-5.04174e-007	-2.81646e-007
1.26254e-007	-1.8851e-007	1.63454e-007	8.78993e-008	7.45882e-008	9.15768e-008	4.455e-008	-1.28323e-007	-6.00853e-007	1.42317e-007	1.82749e-007	1.81279e-007	-1.5798e-007	-1.90016e-008
-1.55941e-007	3.96167e-007	-8.24794e-009	-9.61994e-007	-6.93846e-007	-3.6426e-007	2.68573e-007	4.47184e-007	6.04891e-007	-4.492e-007	9.97041e-008	3.10428e-008	4.20679e-007	3.65247e-007
4.31222e-007	-6.23436e-007	1.63793e-007	8.06477e-007	8.84329e-007	6.82542e-007	-1.05187e-007	-3.57115e-007	-7.05041e-007	1.45197e-007	-8.55376e-008	-2.90197e-007	-5.62682e-007	-3.84365e-007
1.57857e-007	5.11068e-008	-3.10942e-008	7.54847e-007	5.07559e-007	3.25545e-007	-3.35907e-007	-5.64991e-007	-5.59191e-007	1.04861e-006	-2.52434e-007	2.09791e-007	-6.86868e-007	-6.24834e-007
-4.21554e-007	1.01661e-006	-3.72634e-007	-5.42138e-007	-4.91481e-007	-4.54395e-007	-1.37823e-007	1.62102e-007	1.50254e-006	-5.92177e-007	-2.788e-007	-3.30974e-007	7.84202e-007	1.56518e-007
4.31413e-007	-7.90374e-007	3.52107e-007	1.12962e-007	3.57651e-007	4.37042e-007	1.46339e-007	-4.95648e-008	-5.07122e-007	-2.72902e-007	2.18842e-007	-1.39204e-007	-2.61594e-007	-3.55928e-008
5.37547e-007	-5.57576e-007	3.05797e-007	6.10041e-007	7.30566e-007	6.83663e-007	1.69134e-007	-1.37081e-007	-9.98824e-007	1.85548e-007	-4.5318e-011	-4.09639e-007	-7.84485e-007	-3.34646e-007
2.02885e-007	-1.07054e-007	2.40709e-007	-5.76445e-007	-1.14776e-007	9.7504e-008	4.30404e-007	4.95049e-007	3.26137e-007	-1.46981e-006	2.23194e-007	-4.10582e-007	2.67581e-007	3.95208e-007
-5.50422e-007	2.95426e-007	-3.86141e-007	-4.39568e-007	-6.01335e-007	-6.20848e-007	-4.36588e-007	-3.31564e-007	3.06705e-007	7.08667e-008	-1.13133e-007	2.12094e-006	7.44968e-007	-5.93067e-008
-3.23273e-007	5.80205e-007	-1.92397e-007	-4.58452e-007	-5.475e-007	-4.3895e-007	5.79934e-008	2.22539e-007	4.7914e-007	1.09981e-007	-6.58315e-008	1.00953e-007	2.98982e-007	1.76609e-007
-7.39668e-008	-1.31833e-008	1.09387e-007	-6.86342e-007	-6.01506e-007	-3.17796e-007	2.22395e-007	3.10281e-007	2.60808e-007	-2.48477e-007	2.31324e-007	1.56064e-007	3.18927e-007	3.32084e-007
4.76331e-007	-7.03561e-007	2.33336e-007	1.613e-007	9.76232e-007	7.39713e-007	6.05461e-008	-1.17265e-007	-4.81836e-007	-5.2331e-007	2.50622e-008	-3.39223e-007	-3.47892e-007	-1.59434e-007
1.94129e-007	-1.08031e-006	3.22409e-007	-1.63892e-007	-6.70295e-008	6.02781e-008	3.02076e-007	2.3176e-007	-5.51879e-007	-1.62551e-007	4.15967e-007	1.22914e-007	5.48812e-008	3.21247e-007
-1.09451e-007	1.03573e-006	-2.01156e-007	-8.63096e-008	-2.39429e-008	-4.4268e-008	-2.86675e-008	1.0645e-007	6.31436e-007	-3.20872e-007	-2.94351e-007	-6.88946e-007	7.50371e-008	-5.06899e-008
1.38777e-007	-3.15942e-007	7.319e-008	5.31297e-007	4.14201e-007	2.37211e-007	-1.6001e-007	-3.17989e-007	-5.01659e-007	3.04858e-007	1.88342e-008	5.96698e-008	-2.70715e-007	-2.11722e-007
1.07684e-007	-1.57164e-007	-3.83266e-008	7.41112e-007	4.55022e-007	2.61838e-007	-3.27265e-007	-5.14426e-007	-5.57591e-007	1.05176e-006	-1.74465e-007	1.55839e-007	-5.15139e-007	-4.88877e-007
5.34335e-007	-8.79447e-007	3.30875e-007	5.52455e-007	7.09163e-007	6.6984e-007	1.69767e-007	-1.23249e-007	-9.46456e-007	8.19391e-008	7.95227e-008	-3.27022e-007	-6.18673e-007	-2.33051e-007
-3.23202e-007	-5.94799e-007	-7.438e-008	-6.76066e-007	-6.09504e-007	-4.92474e-007	1.01553e-007	3.54545e-007	4.61171e-007	-6.51034e-007	2.8508e-007	4.17226e-007	1.16377e-006	6.38115e-007
1.42327e-007	3.06579e-008	2.59094e-007	-1.38592e-006	-5.81571e-007	-9.74637e-008	3.96714e-007	4.40745e-007	3.18298e-007	-5.99273e-007	2.97552e-007	5.44883e-008	3.27673e-007	3.96675e-007
5.08858e-007	-1.26728e-006	4.5323e-007	1.57474e-007	3.8174e-007	4.8904e-007	5.54796e-007	4.64935e-007	-1.14381e-006	-2.20802e-007	3.16426e-007	-4.60697e-007	-4.66476e-007	2.32572e-007
4.89849e-007	-2.07382e-007	4.46512e-007	5.31106e-007	5.27449e-007	5.12791e-007	2.7905e-007	-1.98237e-008	-2.87091e-006	4.98544e-007	3.58013e-007	3.24036e-007	-8.25651e-007	-4.35839e-008
3.21262e-009	8.08211e-010	1.79708e-007	-7.66603e-007	-6.84946e-007	-2.83411e-007	2.30632e-007	2.59517e-007	1.70867e-007	-1.30607e-007	2.69539e-007	1.97168e-007	2.60345e-007	2.93772e-007
2.78458e-007	-3.15974e-007	7.44462e-008	7.8985e-007	7.27355e-007	5.00644e-007	-1.84845e-007	-4.32027e-007	-7.09755e-007	3.98328e-007	-1.04265e-007	-9.91672e-008	-5.18553e-007	-4.04494e-007
4.89819e-007	-7.65086e-007	2.60099e-007	1.64645e-007	7.79733e-007	7.0923e-007	1.22945e-007	-7.14999e-008	-5.31394e-007	-3.94999e-007	5.08461e-008	-3.23495e-007	-3.57261e-007	-1.33582e-007
4.32415e-007	-7.08389e-007	4.62301e-007	-2.90373e-007	1.25406e-007	3.2501e-007	4.47153e-007	3.65566e-007	-1.01504e-007	-1.43233e-006	4.0894e-007	-4.16236e-007	5.34046e-008	3.28631e-007
2.58217e-008	4.12196e-007	2.77261e-007	-2.23008e-006	-1.46089e-006	-4.41451e-007	4.42739e-007	5.44797e-007	5.75181e-007	-6.94862e-008	4.14784e-007	3.91677e-007	5.68487e-007	5.48965e-007
3.53301e-007	-9.94504e-007	2.82374e-007	1.60733e-007	3.34842e-007	3.79142e-007	2.70249e-007	1.55883e-007	-5.64786e-007	-1.5419e-007	1.76683e-007	-2.23386e-007	-2.44134e-007	6.77939e-008
2.0599e-007	-1.68477e-006	2.87001e-007	-2.10892e-007	-1.04689e-008	1.13347e-007	4.3964e-007	5.49642e-007	2.80457e-007	-6.35327e-007	3.62578e-007	-6.85643e-007	4.40181e-007	5.48267e-007
5.53051e-007	-4.89136e-007	4.35934e-007	5.1844e-007	6.06219e-007	6.07293e-007	3.81971e-007	1.84158e-007	-9.9246e-007	2.07183e-007	2.30939e-007	-1.0922e-006	-1.12499e-006	-2.63957e-008
1.38738e-008	-4.60232e-007	2.1128e-007	-7.52888e-007	-5.82486e-007	-2.60145e-007	3.94174e-007	5.17387e-007	1.93021e-007	-4.67089e-007	3.31326e-007	3.5727e-008	3.44031e-007	4.8202e-007
1.51016e-007	-9.36097e-008	2.14834e-007	-8.89402e-007	-4.45689e-007	-2.57719e-008	2.96082e-007	3.06352e-007	1.56444e-007	-3.67927e-007	2.2073e-007	2.0198e-008	1.89937e-007	2.66806e-007
5.11399e-007	-7.66289e-007	3.77631e-007	5.60586e-007	6.10364e-007	5.83958e-007	2.22125e-007	7.29781e-009	-6.14725e-007	2.08321e-007	1.66306e-007	-1.18778e-006	-5.7069e-007	-1.08499e-007
-1.38302e-007	-2.12273e-007	6.08396e-008	-6.4283e-007	-5.45143e-007	-3.44906e-007	1.93568e-007	3.46808e-007	3.95949e-007	-3.86736e-007	2.38221e-007	1.65682e-007	4.57499e-007	4.11624e-007
-3.49883e-007	6.43636e-007	-2.05536e-007	-9.19711e-007	-6.75534e-007	-5.00144e-007	2.49395e-008	1.84855e-007	4.5579e-007	7.73063e-007	-7.09193e-008	1.56597e-007	3.12744e-007	1.70102e-007
3.14706e-007	-6.82315e-007	2.39911e-007	3.79708e-007	4.10577e-007	3.70935e-007	6.37661e-008	-1.54602e-007	-7.76029e-007	1.79816e-007	1.43323e-007	-1.7703e-008	-3.54299e-007	-1.17794e-007
4.50644e-007	-4.31196e-007	3.83222e-007	-1.85198e-007	2.62477e-007	4.186e-007	4.29175e-007	3.69711e-007	-1.5265e-009	-1.42547e-006	2.3425e-007	-7.38744e-007	-1.36598e-008	2.47716e-007
-2.06146e-007	5.45593e-007	-3.95793e-008	-1.05082e-006	-7.11912e-007	-4.12689e-007	2.39882e-007	4.38644e-007	6.77914e-007	-5.31659e-007	9.7159e-008	8.58471e-008	4.83804e-007	3.83959e-007
-3.30093e-007	6.30021e-007	-2.18084e-007	-2.78197e-008	-3.72468e-007	-4.09337e-007	-1.67787e-007	-4.75452e-008	3.63414e-007	2.80735e-007	-9.89932e-008	1.95217e-007	1.95522e-007	7.21712e-009
3.55818e-008	-1.66591e-007	1.09272e-007	-5.88488e-008	-7.44253e-008	-3.15976e-008	3.19326e-008	-4.82536e-008	-3.3231e-007	7.21829e-008	1.71918e-007	2.17623e-007	9.04463e-009	6.44711e-008
5.56045e-007	-1.27583e-006	3.81488e-007	5.38509e-007	6.72621e-007	6.55805e-007	3.83083e-007	2.45658e-007	-6.4116e-007	9.14587e-009	1.32276e-007	-1.01455e-006	-6.41644e-007	-1.44368e-009
4.25738e-007	-3.5722e-007	1.74247e-007	8.46234e-007	7.88183e-007	6.2928e-007	-1.96618e-008	-2.94171e-007	-9.34763e-007	5.61376e-007	-1.18835e-007	-4.19177e-007	-8.32127e-007	-4.49102e-007
5.70728e-007	-6.71312e-007	5.22688e-007	3.63904e-007	5.15502e-007	5.68396e-007	5.13383e-007	3.92165e-007	-3.9207e-007	-9.68035e-008	4.0785e-007	-2.62152e-006	-3.51072e-007	2.78166e-007
3.47231e-007	-7.69513e-007	1.89678e-007	7.75946e-007	6.40746e-007	4.89871e-007	-1.0419e-007	-3.64853e-007	-8.18e-007	5.73467e-007	1.71737e-008	-9.02101e-008	-5.48392e-007	-3.38955e-007
-1.60738e-007	3.52682e-007	3.01623e-009	-7.61008e-007	-7.21069e-007	-3.95076e-007	1.58461e-007	2.91843e-007	4.6057e-007	-1.45607e-007	1.20274e-007	1.58412e-007	3.55622e-007	2.8262e-007
7.80878e-009	3.9214e-007	2.39834e-007	-2.0404e-006	-1.30963e-006	-4.10633e-007	3.60315e-007	4.41172e-007	4.82095e-007	1.1235e-007	3.6938e-007	4.01555e-007	4.91048e-007	4.62962e-007
1.83607e-007	-2.60336e-007	1.33654e-007	-1.21377e-007	1.47533e-007	2.05949e-007	7.45439e-008	7.46537e-009	-1.57712e-007	-1.54408e-007	7.55154e-008	-6.13609e-008	-7.60566e-008	2.98474e-009
4.97665e-007	-1.00196e-006	3.24365e-007	5.472e-007	6.7279e-007	6.20364e-007	1.35193e-007	-1.3557e-007	-8.8088e-007	8.68088e-008	1.14577e-007	-2.5866e-007	-5.31444e-007	-1.90446e-007
4.25298e-007	-3.19721e-006	5.026e-007	2.57805e-008	2.07395e-007	3.30648e-007	5.76881e-007	5.85895e-007	-3.68799e-007	-2.83203e-007	5.57089e-007	-1.85959e-007	2.3345e-007	5.90135e-007
-3.27326e-007	2.04443e-007	-1.86906e-007	-6.87552e-007	-5.50496e-007	-4.38644e-007	9.40652e-008	4.0865e-007	1.1161e-006	-8.70709e-007	1.28885e-008	-2.95218e-007	1.03107e-006	4.89641e-007
-3.43987e-008	4.41446e-007	9.93609e-008	-9.83583e-007	-4.66765e-007	-2.07627e-007	3.42405e-007	4.91696e-007	6.00525e-007	-1.52505e-006	2.0279e-007	7.42296e-008	5.08729e-007	4.56243e-007
3.53656e-007	-1.40309e-007	2.97166e-007	-1.42914e-006	-2.89671e-008	3.16881e-007	3.81046e-007	3.5538e-007	1.44172e-007	-6.99546e-007	2.0979e-007	-1.52533e-007	1.33893e-007	2.58505e-007
1.4603e-007	-4.29051e-007	2.22099e-007	-6.45497e-007	-3.17944e-007	-1.70112e-008	3.4418e-007	3.8395e-007	1.11216e-007	-4.94556e-007	2.41949e-007	-5.74566e-008	1.91267e-007	3.20824e-007
4.01711e-007	-7.44268e-007	3.41339e-007	-1.92404e-007	1.96744e-007	3.75174e-007	2.66117e-007	1.17871e-007	-3.95413e-007	-3.70434e-007	2.29948e-007	-1.55597e-007	-1.54651e-007	8.38639e-008
5.19001e-008	-6.24897e-008	-1.40568e-007	9.46828e-007	5.61462e-007	2.76629e-007	-3.8946e-007	-5.40875e-007	-5.08613e-007	1.13217e-006	-2.88137e-007	-2.4431e-009	-5.10755e-007	-5.25651e-007
3.23439e-007	-4.99984e-007	9.56204e-008	9.99823e-007	7.32731e-007	5.2424e-007	-1.75291e-007	-4.42407e-007	-8.70274e-007	1.47412e-006	-1.67637e-007	-5.95836e-007	-8.60316e-007	-5.38225e-007
1.14921e-007	2.78357e-007	2.01165e-007	-2.01273e-006	-4.43977e-007	-5.88299e-008	3.71522e-007	4.38992e-007	4.23576e-007	-3.76803e-007	2.36732e-007	8.45718e-008	3.619e-007	3.80602e-007
1.32548e-007	-6.68736e-007	2.20204e-007	-1.46807e-007	-8.09521e-008	2.76781e-008	1.4902e-007	7.25923e-008	-3.4918e-007	-1.87013e-008	2.74689e-007	2.00627e-007	2.80903e-008	1.58929e-007
1.04591e-007	-1.91949e-006	2.71125e-007	-2.37147e-007	-1.5593e-007	-3.72733e-008	2.93812e-007	3.22138e-007	-2.68034e-007	-2.05458e-007	4.53245e-007	4.01175e-007	4.87123e-007	4.90128e-007
3.96998e-007	-1.98549e-007	3.26159e-007	-2.78116e-007	2.30841e-007	3.79222e-007	4.24188e-007	4.10768e-007	1.64766e-007	-1.86799e-006	1.98319e-007	-5.71326e-007	1.00698e-007	2.84027e-007
4.87436e-007	-1.78513e-006	4.81801e-007	1.25375e-007	3.44042e-007	4.44238e-007	4.8462e-007	3.92066e-007	-4.15653e-007	-4.60653e-007	4.17378e-007	-7.2085e-007	-1.21386e-007	3.26713e-007
-2.15435e-007	4.13311e-007	-8.55409e-008	-7.56211e-007	-5.55168e-007	-3.61815e-007	2.04518e-007	4.33567e-007	7.17921e-007	-6.0322e-007	3.50025e-008	-4.30241e-008	4.60235e-007	3.55859e-007
6.44824e-007	-1.19724e-006	5.42635e-007	5.80592e-007	6.79777e-007	6.88803e-007	4.61802e-007	2.28838e-007	-1.53386e-006	2.34409e-007	3.60316e-007	-7.66663e-007	-9.87035e-007	6.28047e-008
-1.00548e-007	1.55428e-007	5.94502e-008	-6.90522e-007	-5.84782e-007	-3.12755e-007	1.41624e-007	2.28597e-007	2.99617e-007	-1.53269e-007	1.76352e-007	2.01658e-007	3.11442e-007	2.67707e-007
-9.12693e-008	2.39318e-007	4.02811e-008	-9.32525e-007	-5.22515e-007	-2.6122e-007	2.91523e-007	4.88723e-007	7.19206e-007	-1.0212e-006	1.49992e-007	-4.80794e-008	5.13265e-007	4.34501e-007
4.05379e-007	-3.37016e-007	3.41997e-007	-1.13813e-006	1.39892e-007	3.83239e-007	2.8503e-007	2.00584e-007	-6.21947e-008	-5.82738e-007	2.46042e-007	-8.1724e-008	3.01056e-008	1.69533e-007
1.86211e-007	-1.79378e-007	2.71656e-007	-1.0513e-006	-3.32776e-007	1.0337e-008	2.16836e-007	1.77221e-007	1.99451e-008	-1.86101e-007	2.96772e-007	1.94076e-007	1.55238e-007	2.2126e-007
4.40388e-007	-7.66703e-007	2.876e-007	3.00068e-007	5.77944e-007	5.49859e-007	6.70046e-008	-1.46663e-007	-5.91165e-007	-1.68857e-007	1.18989e-007	-1.82013e-007	-3.48057e-007	-1.38395e-007
3.08127e-007	-5.95457e-007	2.50071e-007	-3.54888e-007	9.1361e-008	2.82506e-007	3.77554e-007	3.59244e-007	-3.26606e-008	-6.76859e-007	1.48246e-007	-3.45275e-007	-1.48937e-008	2.02924e-007
3.3392e-007	-1.53794e-006	3.90254e-007	-6.46788e-008	1.10217e-007	2.41174e-007	3.87367e-007	3.05739e-007	-5.35321e-007	-2.42282e-007	3.97228e-007	-6.20872e-008	-2.94694e-008	3.05882e-007
-5.00772e-007	6.36703e-007	-3.27955e-007	-1.08286e-007	-6.46358e-007	-6.22735e-007	-1.13122e-007	5.67549e-008	3.88775e-007	8.01388e-007	-1.45412e-007	2.54033e-007	2.55295e-007	7.16911e-008
2.17902e-007	-1.44438e-006	2.81057e-007	-2.81132e-007	-4.63849e-008	1.15158e-007	4.37107e-007	5.26101e-007	1.49329e-008	-5.18547e-007	3.08369e-007	-2.47861e-007	1.96748e-007	4.40928e-007
5.0375e-007	-8.84963e-007	3.67798e-007	5.50848e-007	6.10094e-007	5.80706e-007	2.12639e-007	2.38702e-008	-5.19304e-007	-6.40296e-008	1.67718e-007	-1.04056e-006	-4.41897e-007	-6.66682e-008
-2.98499e-007	7.51475e-007	-1.43507e-007	-8.92463e-007	-7.04116e-007	-4.71668e-007	1.22815e-007	3.32014e-007	6.94667e-007	-2.43683e-007	-1.39024e-009	1.24448e-007	4.43855e-007	2.86054e-007
4.1501e-007	-7.10796e-007	1.65762e-007	8.05036e-007	8.82759e-007	6.64065e-007	-5.94042e-008	-2.97263e-007	-7.14036e-007	8.99246e-008	-6.38576e-008	-3.02958e-007	-5.39036e-007	-3.35206e-007
2.39928e-007	-6.71455e-007	1.45435e-007	7.09674e-007	4.94699e-007	3.4105e-007	-8.5529e-008	-2.51556e-007	-5.6043e-007	1.41223e-007	5.33417e-008	-4.96856e-008	-3.17499e-007	-1.89194e-007
3.08257e-007	-1.38111e-007	3.317e-007	-1.01668e-006	-1.22931e-007	1.84699e-007	4.40616e-007	4.47635e-007	2.40678e-007	-1.4015e-006	2.91278e-007	-1.74984e-007	2.39757e-007	3.69581e-007
4.45577e-007	-2.6058e-006	4.60102e-007	1.57792e-007	3.13539e-007	3.98915e-007	4.22629e-007	3.20781e-007	-5.16816e-007	-1.0774e-007	4.36218e-007	-2.24298e-008	-1.86662e-008	3.15899e-007
3.39064e-007	-1.27692e-006	3.3986e-007	1.74517e-007	2.61214e-007	3.12288e-007	2.52811e-007	1.02095e-007	-7.98504e-007	5.03396e-008	3.05137e-007	2.51226e-008	-2.06411e-007	1.19386e-007
2.3024e-007	-4.19646e-007	2.01316e-007	3.51479e-007	2.89355e-007	2.52026e-007	-2.5914e-008	-2.64179e-007	-8.198e-007	3.91306e-007	1.47246e-007	1.84704e-007	-3.50097e-007	-1.68035e-007
5.62287e-007	-4.79606e-007	3.58897e-007	8.02481e-007	8.12471e-007	7.13429e-007	1.58242e-007	-2.0441e-007	-1.80875e-006	5.04548e-007	9.77918e-008	-2.15143e-007	-9.65605e-007	-3.36636e-007
3.62518e-007	-8.15767e-007	1.9884e-007	8.16046e-007	6.52558e-007	5.05594e-007	-7.68888e-008	-2.98609e-007	-6.79725e-007	3.9302e-007	1.88062e-008	-2.65077e-007	-5.10907e-007	-3.0041e-007
1.42806e-007	-5.81329e-007	1.96862e-007	-4.93525e-007	-1.78475e-007	3.1781e-008	3.31074e-007	3.91329e-007	1.48333e-007	-5.78784e-007	2.12076e-007	-1.32584e-007	1.92729e-007	3.17706e-007
-8.96452e-008	3.2921e-007	9.39934e-008	-1.07659e-006	-6.07544e-007	-3.0812e-007	3.41495e-007	5.2211e-007	6.61237e-007	-1.32869e-006	2.47244e-007	1.17375e-007	5.85283e-007	5.1264e-007
1.26838e-007	-1.7958e-007	2.08001e-007	-7.87743e-007	-3.50386e-007	-3.42557e-008	2.48073e-007	2.5475e-007	1.04493e-007	-3.57401e-007	2.39152e-007	8.06502e-008	1.90912e-007	2.56496e-007
3.70547e-007	-8.18301e-007	1.97815e-007	6.50467e-007	6.60807e-007	5.28639e-007	5.42984e-008	-1.55225e-007	-7.64502e-007	2.05463e-007	1.70078e-008	-2.40571e-007	-4.88882e-007	-2.17562e-007
4.44169e-007	-4.40332e-007	4.04369e-007	-2.2992e-007	2.39082e-007	4.01367e-007	5.59816e-007	5.86365e-007	2.53426e-007	-2.11941e-006	3.03285e-007	-1.0599e-006	2.05e-007	4.52686e-007
-1.878e-007	3.37832e-007	-4.92493e-008	-7.8852e-007	-5.18635e-007	-3.3736e-007	1.11446e-007	2.2336e-007	3.53893e-007	-7.29809e-008	7.64828e-008	2.77837e-007	3.32189e-007	2.41505e-007
4.75214e-007	-1.05578e-006	2.6615e-007	7.83598e-007	7.97854e-007	6.55186e-007	5.9548e-008	-2.06657e-007	-8.97746e-007	2.54625e-007	3.82975e-008	-3.03766e-007	-5.96103e-007	-2.7042e-007
2.94058e-007	-6.138e-007	3.52367e-007	-5.11689e-007	-6.30361e-008	1.6654e-007	2.98313e-007	2.28063e-007	-1.14106e-007	-7.8384e-007	3.50653e-007	4.61326e-008	9.6835e-008	2.5351e-007
1.82549e-007	-3.66479e-007	-2.90997e-009	9.15279e-007	5.9201e-007	3.68934e-007	-2.63047e-007	-4.97999e-007	-8.22811e-007	1.45685e-006	-1.95566e-007	-1.02368e-007	-7.31401e-007	-5.33046e-007
3.1094e-007	-6.79354e-007	1.98347e-007	5.95045e-007	5.07837e-007	4.05933e-007	-8.66679e-008	-3.1352e-007	-6.84428e-007	3.74905e-007	6.86305e-008	-2.44881e-008	-4.18509e-007	-2.54669e-007
1.00254e-007	-3.37228e-007	2.0607e-007	-6.33529e-007	-3.54934e-007	-7.52058e-008	2.61858e-007	2.8402e-007	7.85582e-008	-3.68304e-007	2.6046e-007	7.51994e-008	2.10064e-007	2.92717e-007
1.28686e-007	3.71422e-008	2.08681e-007	-1.25787e-006	-4.5269e-007	-4.51985e-008	2.43552e-007	2.54009e-007	1.82032e-007	-1.70365e-007	2.39094e-007	1.49608e-007	2.25539e-007	2.57778e-007
-1.76604e-007	4.66998e-007	-2.04156e-008	-9.49902e-007	-6.00195e-007	-3.55819e-007	2.52252e-007	4.81195e-007	8.11545e-007	-1.05644e-006	1.23394e-007	-4.76748e-009	5.81881e-007	4.46877e-007
-7.93753e-008	3.41841e-007	8.04306e-008	-1.19065e-006	-6.60624e-007	-3.01293e-007	2.42267e-007	3.65092e-007	4.85332e-007	-4.63567e-007	1.98832e-007	1.92144e-007	4.24837e-007	3.64732e-007
3.11699e-007	-9.8423e-007	3.58258e-007	-2.70481e-007	6.06768e-008	2.20772e-007	4.1697e-007	4.12924e-007	3.47419e-008	-1.2225e-006	3.62799e-007	-2.81282e-007	1.92842e-007	3.86807e-007
-2.08612e-007	3.11071e-007	-5.6035e-009	-9.25306e-007	-7.3309e-007	-4.46597e-007	2.02894e-007	3.98189e-007	6.32039e-007	-4.71851e-007	1.64648e-007	1.64353e-007	5.12192e-007	4.05672e-007
4.88774e-007	-9.19406e-007	3.10899e-007	1.17365e-007	6.1874e-007	6.24893e-007	2.20499e-007	4.43756e-008	-5.11383e-007	-4.6083e-007	1.24833e-007	-3.21441e-007	-3.0169e-007	-3.56296e-008
8.61755e-008	3.60795e-007	1.51329e-007	-7.45207e-007	-2.41866e-007	-2.96415e-008	3.79581e-007	5.02533e-007	5.51105e-007	-1.9478e-006	1.86069e-007	-1.28709e-007	4.41448e-007	4.34193e-007
2.38417e-007	-2.49359e-008	3.04598e-007	-6.90175e-007	-1.24201e-007	1.13984e-007	4.98593e-007	5.95997e-007	5.15746e-007	-2.54512e-006	3.31178e-007	-1.974e-007	4.58171e-007	5.25148e-007
3.9667e-007	-1.67019e-007	3.61931e-007	-8.72639e-007	1.17051e-007	3.4498e-007	4.56197e-007	4.51366e-007	2.36171e-007	-1.92627e-006	2.81797e-007	-2.49159e-007	2.13805e-007	3.55124e-007
5.29063e-007	-6.87088e-007	3.22012e-007	2.59061e-007	7.38427e-007	6.85451e-007	2.63302e-007	1.33404e-007	-2.60299e-007	-1.3447e-006	1.02743e-007	-5.30371e-007	-2.24946e-007	1.39358e-008
5.42855e-009	-3.35235e-008	9.29296e-008	-6.86452e-007	-3.12322e-007	-1.1472e-007	3.33943e-007	5.13658e-007	6.85124e-007	-1.3046e-006	1.64327e-007	-2.71166e-007	4.82199e-007	4.45174e-007
2.52481e-007	-5.5823e-007	1.97758e-007	4.06577e-007	3.53251e-007	2.99297e-007	1.53192e-008	-1.9401e-007	-8.29193e-007	3.6119e-007	1.24717e-007	7.75401e-008	-3.63516e-007	-1.43181e-007
4.51824e-007	-1.03577e-006	2.77652e-007	5.54852e-007	7.17498e-007	6.06347e-007	1.02726e-007	-1.1123e-007	-6.93268e-007	-1.40726e-007	9.65205e-008	-2.7012e-007	-4.11978e-007	-1.44331e-007
1.10831e-007	4.88053e-009	2.06206e-007	-1.29092e-006	-4.05626e-007	-6.08459e-008	2.38457e-007	2.52751e-007	1.79481e-007	-1.88074e-007	2.53994e-007	1.8633e-007	2.4269e-007	2.69843e-007
-3.60795e-008	1.87364e-007	2.42486e-008	-5.03869e-007	-2.51371e-007	-1.17719e-007	2.19188e-007	3.74512e-007	6.20129e-007	-9.92005e-007	7.66006e-008	-3.0117e-007	3.82356e-007	3.17816e-007
6.0698e-007	-7.36544e-007	5.03798e-007	5.43225e-008	5.21164e-007	6.23431e-007	3.76363e-007	2.24794e-007	-2.33216e-007	-2.00247e-006	3.41092e-007	-3.57806e-007	-9.42081e-008	1.72296e-007
3.9567e-007	-2.24959e-006	5.0135e-007	-3.89756e-007	-5.7124e-009	2.37134e-007	5.51337e-007	5.38026e-007	-1.84296e-007	-7.56723e-007	5.5689e-007	-2.43794e-008	2.75485e-007	5.54565e-007
4.63831e-007	-1.3465e-006	2.67436e-007	8.05469e-007	7.41455e-007	6.18559e-007	1.33821e-007	-8.24113e-008	-8.18326e-007	6.25126e-007	2.59569e-008	-4.99459e-007	-6.98003e-007	-2.36958e-007
4.1658e-007	-7.8504e-007	2.0152e-007	8.39912e-007	7.49725e-007	5.96512e-007	4.73528e-008	-1.92157e-007	-9.85098e-007	6.47209e-007	-5.00892e-008	-3.67989e-007	-7.75874e-007	-3.42563e-007
3.32459e-007	2.50139e-007	4.63751e-007	-1.43226e-006	-3.03791e-007	1.11295e-007	6.89835e-007	8.07703e-007	7.51457e-007	-3.81093e-006	5.364e-007	1.33113e-007	7.15623e-007	7.5521e-007
4.2311e-007	-7.27748e-007	3.75266e-007	-1.54783e-007	2.5252e-007	3.92862e-007	2.2454e-007	7.59311e-008	-3.36135e-007	-6.36427e-007	2.73134e-007	-1.17743e-007	-1.25796e-007	8.12695e-008
1.21168e-007	1.99036e-007	1.71586e-007	-1.42728e-006	-3.61695e-007	-7.69802e-009	3.68971e-007	4.56245e-007	4.51301e-007	-8.00798e-007	1.85526e-007	-5.48353e-008	3.35506e-007	3.62972e-007
3.16138e-007	-9.90915e-007	1.42601e-007	1.07009e-006	7.50689e-007	5.04333e-007	-1.15684e-007	-3.43162e-007	-8.07368e-007	5.59197e-007	-2.34466e-008	-1.93747e-007	-5.39668e-007	-3.29053e-007
5.15025e-007	-1.10413e-006	3.75657e-007	3.58232e-007	6.31512e-007	6.10248e-007	2.21074e-007	4.97394e-008	-4.71093e-007	-8.66728e-007	2.14176e-007	-3.03782e-007	-2.45932e-007	1.60036e-008
1.87202e-007	-6.45202e-007	2.05963e-007	-8.3811e-008	4.77493e-008	1.37207e-007	1.6565e-007	1.0015e-007	-2.58662e-007	-1.44182e-007	1.95466e-007	4.40296e-009	-2.73157e-008	1.15383e-007
4.21383e-007	-1.17261e-006	2.25855e-007	9.41639e-007	8.22227e-007	6.14601e-007	1.37653e-008	-2.13761e-007	-7.85767e-007	1.76576e-007	2.9929e-008	-3.10541e-007	-5.17288e-007	-2.46011e-007
